264.5425417805017 3.6038481522371264E-16 -5.17205324837825E-16 3.973785630844296E-31
264.55142888843267 7.41358421979544E-16 -2.552995633404977E-16 6.147901768818483E-31
264.5603159963636 8.46430614056849E-16 2.6095957762123287E-16 7.845446855649067E-31
264.56920310429456 5.501149164866534E-16 7.424438365148106E-16 8.538492717199485E-31
264.5780902122255 -4.173766810982497E-18 8.920707924093054E-16 7.958077189991584E-31
264.58697732015645 -4.8703777921746E-16 6.204445301529735E-16 6.221572133818194E-31
264.5958644280874 -6.084039890292027E-16 1.231730493094267E-16 3.8532701394282866E-31
264.60475153601834 -3.27857255973583E-16 -2.451131334511861E-16 1.675708284847865E-31
264.6136386439493 1.0435722691618832E-16 -2.1939877655412597E-16 5.902625396308412E-32
264.62252575188023 3.143524430796741E-16 1.7810181370929455E-16 1.305377145167E-31
264.6314128598112 7.004154489084272E-17 6.360739250090705E-16 4.094958560871406E-31
264.6402999677421 -5.395591842748552E-16 7.587113325838787E-16 8.66766999526552E-31
264.64918707567307 -1.1415588239196242E-15 3.415695660837273E-16 1.4198263169433814E-30
264.658074183604 -1.315490163884187E-15 -4.70910515144594E-16 1.952271084549792E-30
264.66696129153496 -8.724435926475196E-16 -1.2583293776009555E-15 2.344550644885319E-30
264.6758483994659 1.12911546400067E-17 -1.5832584571741871E-15 2.5068348323866918E-30
264.68473550739685 8.967164054739275E-16 -1.264825905373229E-15 2.4038848827492896E-30
264.69362261532785 1.3518330295243034E-15 -4.864511965188144E-16 2.0640873063074424E-30
264.7025097232588 1.2089817099709035E-15 3.288782010384733E-16 1.5697976461624724E-30
264.71139683118975 6.438321008934538E-16 7.859136835576876E-16 1.0321800921440914E-30
264.7202839391207 3.53969570581805E-17 7.466649541975571E-16 5.587614983958186E-31
264.72917104705164 -2.8627191362947824E-16 3.7714448956360844E-16 2.241895745412782E-31
264.7380581549826 -2.3103887862253113E-16 -2.024833402478938E-18 5.338306338546447E-32
264.7469452629135 3.988752261570786E-17 -1.4226729678882327E-16 2.183099819601773E-32
264.7558323708445 2.6772850554183635E-16 -1.1092034944892151E-17 7.180158591888381E-32
264.7647194787754 2.888420771767996E-16 2.3315414325577346E-16 1.3779060006514197E-31
264.77360658670636 1.265815891203237E-16 3.944409339333646E-16 1.7160654906645133E-31
264.7824936946373 -6.956899164542136E-17 3.9146011174403226E-16 1.5808086368521095E-31
264.79138080256826 -1.7099162689827817E-16 2.949651930096165E-16 1.1624260155652027E-31
264.8002679104992 -1.7717547634088597E-16 2.346396445008517E-16 8.64469121881059E-32
264.80915501843015 -1.9862970124450902E-16 2.642304186038928E-16 1.0927147233207133E-31
264.8180421263611 -3.3656487625879067E-16 3.028598656023575E-16 2.050000141237731E-31
264.82692923429204 -5.660089715063438E-16 2.042373921981106E-16 3.6207906819755394E-31
264.835816342223 -7.271839136152962E-16 -1.0223963061278274E-16 5.392493862886968E-31
264.84470345015393 -6.421515018371448E-16 -5.178679172403843E-16 6.8054573101859394E-31
264.8535905580849 -2.6894631010445227E-16 -8.153724834618597E-16 7.3716440450556085E-31
264.8624776660158 2.3282118354071243E-16 -7.957039697765346E-16 6.873505110234344E-31
264.87136477394677 5.892991503074363E-16 -4.459031606332216E-16 5.461031172157631E-31
264.8802518818777 5.997157382178857E-16 2.79312937661896E-17 3.604391238376768E-31
264.88913898980866 2.872166392693136E-16 3.3047352542022007E-16 1.9170614887682786E-31
264.8980260977396 -1.0563311713069317E-16 2.839018430787734E-16 9.175861193827122E-32
264.90691320567055 -2.845968664616134E-16 -3.9844927803728925E-17 8.258299467145379E-32
264.9158003136015 -1.1852118557798994E-16 -3.659770047891176E-16 1.4798643946522612E-31
264.92468742153244 2.5821873472107546E-16 -4.180968990231748E-16 2.4148193193374797E-31
264.9335745294634 5.395369094461305E-16 -1.3049677791877706E-16 3.0812948570186456E-31
264.94246163739433 4.783455781265899E-16 2.8884618275758867E-16 3.1224660940689188E-31
264.9513487453253 8.773790598448377E-17 5.0220040192154E-16 2.5990318383669847E-31
264.9602358532562 -3.4231788753525656E-16 2.985093688495231E-16 2.062893794175412E-31
264.96912296118717 -4.3994573166710435E-16 -2.227530329599579E-16 2.4317116050496386E-31
264.9780100691181 -2.962130572180727E-17 -6.841846190220052E-16 4.689860146589512E-31
264.98689717704906 7.048325303759823E-16 -6.73966394164453E-16 9.510195963392448E-31
264.99578428498 1.300477387298967E-15 -4.1032370384733346E-17 1.692925090295337E-30
265.00467139291095 1.3002122753779378E-15 9.640851632426935E-16 2.6200121630281652E-30
265.0135585008419 5.575064230414433E-16 1.810661846486945E-15 3.589309734055978E-30
265.02244560877284 -6.453482346313482E-16 2.0016693025974738E-15 4.4231543409028546E-30
265.0313327167038 -1.7496665962563905E-15 1.3767697294761527E-15 4.956828086057262E-30
265.0402198246348 -2.245659326742133E-15 2.0620248103448362E-16 5.085505274968707E-30
265.04910693256573 -1.957675086266469E-15 -9.812887815912484E-16 4.795419416265263E-30
265.0579940404967 -1.108527262681706E-15 -1.7146839291671439E-15 4.168973669052671E-30
265.0668811484276 -1.3720093484986278E-16 -1.8284077906074928E-15 3.361899145277849E-30
265.0757682563586 5.884906695934906E-16 -1.4877241739653362E-15 2.559644485999437E-30
265.0846553642895 9.615327849731976E-16 -1.0011368731904502E-15 1.926820335439865E-30
265.09354247222046 1.1100336826691534E-15 -5.772959839766396E-16 1.5654454297755994E-30
265.1024295801514 1.204132843892382E-15 -2.1072961149345425E-16 1.494342874900538E-30
265.11131668808235 1.2656054833740286E-15 2.2986580386466526E-16 1.6545955273327574E-30
265.1202037960133 1.1392404150198973E-15 7.99567662671967E-16 1.93717717040542E-30
265.12909090394425 6.5073083963396585E-16 1.3410422338890647E-15 2.2218448987248992E-30
265.1379780118752 -1.7897919468478484E-16 1.5432045661839876E-15 2.4135138852211232E-30
265.14686511980614 -1.0486209705014874E-15 1.1682762360227497E-15 2.464475303430965E-30
265.1557522277371 -1.516441654222417E-15 2.7813445056910066E-16 2.3769540632541957E-30
265.164639335668 -1.2880068434524862E-15 -7.274830448559905E-16 2.1881932093333806E-30
265.173526443599 -4.487091067226731E-16 -1.321066836445118E-15 1.9465574488109714E-30
265.1824135515299 5.425291474135484E-16 -1.1812733795546972E-15 1.6897446730378476E-30
265.19130065946086 1.121359178216584E-15 -4.204656345062219E-16 1.4342377563712923E-30
265.2001877673918 9.805492390024624E-16 4.66986901933891E-16 1.1795535766861216E-30
265.20907487532276 2.7834314959484245E-16 9.20058288629353E-16 9.239821634019505E-31
265.2179619832537 -4.62254304338435E-16 6.85192609067412E-16 6.831679534000179E-31
265.22684909118465 -7.079468336258824E-16 -8.672339706955552E-18 5.012639287169056E-31
265.2357361991156 -2.8680556510665826E-16 -6.04111862691443E-16 4.472085748206744E-31
265.24462330704654 4.811731679806886E-16 -6.027919859979878E-16 5.948857959679703E-31
265.2535104149775 9.936778894336685E-16 7.551671024680597E-17 9.930985214758498E-31
265.26239752290843 7.811240587644026E-16 1.0131035463777582E-15 1.6365335908637643E-30
265.2712846308394 -1.5397368193621782E-16 1.5576551575973725E-15 2.4499974847186907E-30
265.2801717387703 -1.3090235124633078E-15 1.2573538734256943E-15 3.294481319200372E-30
265.28905884670127 -1.991384603891748E-15 1.7500005534620766E-16 3.9962376599882696E-30
265.2979459546322 -1.7628078995311704E-15 -1.133202677392132E-15 4.391639998698193E-30
265.30683306256316 -7.220925569273207E-16 -1.9628662749419988E-15 4.374261674074514E-30
265.3157201704941 5.611193932185572E-16 -1.901038211172518E-15 3.928801253783969E-30
265.32460727842505 1.4129461476074051E-15 -1.0694050122944805E-15 3.1400438963591647E-30
265.333494386356 1.4739757908375247E-15 -1.6695201905971006E-17 2.1728833617417873E-30
265.34238149428694 8.936516328843235E-16 6.559327840606225E-16 1.228861058162337E-30
265.3512686022179 1.8332348312740854E-16 6.773523212228808E-16 4.924136665319899E-31
265.36015571014883 -1.5553003685514097E-16 2.432167880994992E-16 8.334399837759821E-32
265.3690428180798 3.438466699736724E-17 -1.6913985406157082E-16 2.979059555648931E-32
265.3779299260108 4.927451754470637E-16 -1.6186862243824398E-16 2.689992588564124E-31
265.3868170339417 7.625268164956277E-16 3.0420913242735806E-16 6.739903421271625E-31
265.39570414187267 5.347132903256686E-16 9.000520620478408E-16 1.096012017247473E-30
265.4045912498036 -1.3002416715046247E-16 1.1795637897156836E-15 1.4082770180515968E-30
265.41347835773456 -8.507283089491734E-16 9.01953940248076E-16 1.53725956597655E-30
265.4223654656655 -1.1977788197929577E-15 1.9638037916380377E-16 1.4732393544651298E-30
265.43125257359645 -9.853449468143665E-16 -5.37333714227488E-16 1.2596321846581145E-30
265.4401396815274 -3.801738106711489E-16 -9.074327420977627E-16 9.679663077512874E-31
265.44902678945834 2.367212349729468E-16 -7.83251212328888E-16 6.6951940470178995E-31
265.4579138973893 5.410629660689113E-16 -3.4865818980877515E-16 4.143116665720197E-31
265.46680100532024 4.686133117143253E-16 6.489255515445624E-17 2.238094796303416E-31
265.4756881132512 2.1307216760580092E-16 2.278403561001414E-16 9.731097647607376E-32
265.4845752211821 3.9175872078499434E-17 1.571807763446297E-16 2.624054540541145E-32
265.4934623291131 6.547276403643344E-17 5.910165334092579E-17 7.779688258201456E-33
265.502349437044 1.8367344163104398E-16 1.2919319033374393E-16 5.042681358920351E-32
265.51123654497496 1.6870774954422057E-16 3.7429566315479333E-16 1.68559548212762E-31
265.5201236529059 -1.151905387517254E-16 5.962975625925064E-16 3.688396433716768E-31
265.52901076083685 -5.787972668730569E-16 5.4843367539685E-16 6.357857724490181E-31
265.5378978687678 -9.51536717497498E-16 1.399379085506041E-16 9.250047429954304E-31
265.54678497669875 -9.730257567326331E-16 -4.722134663764557E-16 1.1697646810923813E-30
265.5556720846297 -5.861718228244745E-16 -9.783945334955915E-16 1.3008532690474232E-30
265.56455919256064 1.6444769160213643E-17 -1.1283028378816506E-15 1.273337724404519E-30
265.5734463004916 5.291704571477035E-16 -8.997982426761214E-16 1.0896582502409457E-30
265.5823334084225 7.491163658803274E-16 -4.972511814386875E-16 8.08434067071919E-31
265.5912205163535 7.067413473908476E-16 -1.826258993660987E-16 5.328355512311071E-31
265.6001076242844 6.122441095202803E-16 -7.12985879974687E-17 3.7992633829271376E-31
265.60899473221536 6.613877318403455E-16 -5.251415839782555E-17 4.401914686611487E-31
265.6178818401463 8.550614314492155E-16 1.0142349939786626E-16 7.414167777820903E-31
265.62676894807726 9.796016662978494E-16 5.209061173181664E-16 1.2309626076730105E-30
265.6356560560082 7.724492048720303E-16 1.090064077079429E-15 1.784917466246459E-30
265.64454316393915 1.514116943477287E-16 1.4901105989751044E-15 2.2433550983631945E-30
265.6534302718701 -6.721623506093503E-16 1.4175407976633772E-15 2.461224138616811E-30
265.66231737980104 -1.2974132753749962E-15 8.21358868589555E-16 2.3579115981299895E-30
265.671204487732 -1.3954813106265428E-15 -2.245113779725836E-17 1.9478721418963653E-30
265.68009159566293 -9.444860792512773E-16 -6.696463889957796E-16 1.3404802401945371E-30
265.6889787035939 -2.6192946187479933E-16 -7.993994604523198E-16 7.076465403694819E-31
265.6978658115248 2.0140618228843313E-16 -4.3425913197869078E-16 2.2914544397088755E-31
265.70675291945577 1.6868550735001467E-16 7.37710979954064E-17 3.389697528937971E-32
265.7156400273867 -2.713515242824682E-16 2.8957440659591263E-16 1.5748498668579383E-31
265.7245271353177 -7.28697136541981E-16 3.788915766255215E-18 5.310138726871663E-31
265.73341424324866 -7.917016726724118E-16 -6.155231199131787E-16 1.0056602496599481E-30
265.7423013511796 -3.2526072948517256E-16 -1.139697029849485E-15 1.4047038619929646E-30
265.75118845911055 4.2613199234588727E-16 -1.184628459650522E-15 1.5849330623146437E-30
265.7600755670415 1.0067162347087681E-15 -6.872270741675794E-16 1.4857586286951312E-30
265.76896267497244 1.0707266955467717E-15 4.582539778211351E-17 1.148555623638398E-30
265.7778497829034 6.266528579043099E-16 5.537307495436736E-16 6.993115473098378E-31
265.78673689083433 2.8322768189898334E-17 5.477791731576818E-16 3.0086420174325224E-31
265.7956239987653 -2.815142195695727E-16 1.1337567163286533E-16 9.210429873806888E-32
265.8045111066962 -9.027826825740328E-17 -3.5815276512390945E-16 1.364235688854579E-31
265.81339821462717 4.3373003162764107E-16 -4.586981518575483E-16 3.9852573485324495E-31
265.8222853225581 8.686154042867035E-16 -6.343202405624888E-17 7.5851634224002595E-31
265.83117243048906 8.517588090558972E-16 5.771229999163544E-16 1.0585640258367727E-30
265.84005953842 3.498309083877697E-16 1.0212343311156213E-15 1.1653012235125827E-30
265.84894664635095 -3.1276622894863586E-16 9.62878280492007E-16 1.0249572970139944E-30
265.8578337542819 -6.905133820029652E-16 4.620985149831535E-16 6.903437682748087E-31
265.86672086221284 -5.477713586016601E-16 -9.249699248527309E-17 3.0860915492312914E-31
265.8756079701438 -4.191100529678926E-17 -2.6640053316402283E-16 7.272577643506312E-32
265.88449507807474 3.792737981367186E-16 9.541426839414965E-17 1.5295249656624317E-31
265.8933821860057 2.9766708245736404E-16 7.373108269182113E-16 6.322329474694958E-31
265.9022692939366 -3.6461101696108606E-16 1.155784307666259E-15 1.4687785595369709E-30
265.9111564018676 -1.2673676781568099E-15 9.454412019474065E-16 2.50007989797634E-30
265.9200435097985 -1.8657719488720957E-15 8.532166929595335E-17 3.488384752449426E-30
265.92893061772946 -1.766728473658942E-15 -1.035335522855421E-15 4.1932491445235634E-30
265.9378177256604 -9.798846998345948E-16 -1.867354996354448E-15 4.447188707379854E-30
265.94670483359135 1.0669204327342269E-16 -2.0488365755152565E-15 4.2091145052669414E-30
265.9555919415223 9.976888652536182E-16 -1.6069317690954427E-15 3.577612782379262E-30
265.96447904945325 1.406638669028398E-15 -8.837494459888601E-16 2.7596454284916006E-30
265.9733661573842 1.392162571329255E-15 -2.589999278371997E-16 2.0051975876297577E-30
265.98225326531514 1.2315077132465722E-15 1.1404124356471974E-16 1.5296166530195892E-30
265.9911403732461 1.1476922095851963E-15 3.6314998358623514E-16 1.449075318521233E-30
266.000027481177 1.1135918291739548E-15 7.138241608851816E-16 1.749631694666428E-30
266.008914589108 8.909515376591865E-16 1.2267270968619256E-15 2.298654012632557E-30
266.0178016970389 2.739450394658135E-16 1.678710688980248E-15 2.893115461944465E-30
266.02668880496987 -6.611662121238399E-16 1.7000749450953385E-15 3.327395578995105E-30
266.0355759129008 -1.5157845633444582E-15 1.0770782608934923E-15 3.4577004225627E-30
266.04446302083176 -1.8006785590683637E-15 -1.3884827468613255E-17 3.242636061522352E-30
266.0533501287627 -1.289472976940075E-15 -1.042052539386822E-15 2.7486140531012235E-30
266.0622372366937 -2.3198631011675745E-16 -1.4378150964756656E-15 2.121129899734916E-30
266.07112434462465 7.535576605619023E-16 -9.829771428832714E-16 1.5340932112224864E-30
266.0800114525556 1.065602572345027E-15 5.7447667120958846E-18 1.1355418445329148E-30
266.08889856048654 5.28398278983759E-16 8.533851885527722E-16 1.0074710212742489E-30
266.0977856684175 -4.656524691035033E-16 9.664701805224362E-16 1.1508968318212597E-30
266.10667277634843 -1.1994294031725893E-15 2.426212165160212E-16 1.4974959478986678E-30
266.1155598842794 -1.1115374128319434E-15 -8.393350190117314E-16 1.9399986942645536E-30
266.1244469922103 -1.8974467477109776E-16 -1.5271606163276833E-15 2.3682225896663393E-30
266.13333410014127 9.997242261064323E-16 -1.3031999568874581E-15 2.6977786558955777E-30
266.1422212080722 1.6799279293285548E-15 -2.4755521636093524E-16 2.883441432885635E-30
266.15110831600316 1.3854831086950935E-15 9.984757970128573E-16 2.9165173616998806E-30
266.1599954239341 2.835076850767788E-16 1.6527913113986892E-15 2.8120957265325928E-30
266.16888253186505 -9.30550264270747E-16 1.3150172411489885E-15 2.5951941388534542E-30
266.177769639796 -1.4961122826099295E-15 2.347801222430698E-16 2.2934736679767643E-30
266.18665674772694 -1.0958150215945447E-15 -8.593554362388688E-16 1.939302327345549E-30
266.1955438556579 -6.227573824353796E-17 -1.2546031940964185E-15 1.5779074422107135E-30
266.20443096358883 8.571162048358015E-16 -7.344468554325235E-16 1.2740603720468497E-30
266.2133180715198 1.0146687590194883E-15 2.8239124073708955E-16 1.1092975033751813E-30
266.2222051794507 3.03417224140625E-16 1.0360838709631313E-15 1.1655317995751487E-30
266.23109228738167 -7.741540047779552E-16 9.477628536000515E-16 1.4975688497778588E-30
266.2399793953126 -1.4503563955446475E-15 1.1984002190302003E-17 2.1036772904057593E-30
266.24886650324356 -1.2084374200658467E-15 -1.2027500796699128E-15 2.9069287523613812E-30
266.2577536111745 -1.1896624753551405E-16 -1.9350385147789054E-15 3.758527021730433E-30
266.26664071910545 1.2221240834824757E-15 -1.7245769330439333E-15 4.4677528734151E-30
266.2755278270364 2.0940103574462224E-15 -6.845784804333419E-16 4.85352707296448E-30
266.28441493496734 2.10340356673095E-15 6.157288451299752E-16 4.8034285752615756E-30
266.2933020428983 1.3829002437690954E-15 1.551939760667881E-15 4.3209301049585034E-30
266.30218915082924 4.2289456167450234E-16 1.8341651020973536E-15 3.5430014320456656E-30
266.3110762587602 -3.1283023357699383E-16 1.6187468438053785E-15 2.718204099369711E-30
266.3199633666911 -6.948470047672296E-16 1.2902853039430518E-15 2.147648525605404E-30
266.3288504746221 -9.40449468828294E-16 1.104190174362023E-15 2.1036811445770553E-30
266.337737582553 -1.3424471865512242E-15 9.733455287957588E-16 2.7495659671059925E-30
266.34662469048396 -1.9409086381167374E-15 5.634523001937795E-16 4.084604836109829E-30
266.3555117984149 -2.4060826146455713E-15 -3.783462412672453E-16 5.932379426780721E-30
266.36439890634585 -2.2405372624661413E-15 -1.7196176396425937E-15 7.977092051069236E-30
266.3732860142768 -1.165159016853167E-15 -2.9121837572655624E-15 9.838409770635607E-30
266.38217312220775 5.940036159926536E-16 -3.2879641465948826E-15 1.1163548525105763E-29
266.3910602301387 2.3437136299240285E-15 -2.493470410187557E-15 1.171038826557257E-29
266.39994733806964 3.28860856970829E-15 -7.6405908599264695E-16 1.1398732611646725E-29
266.40883444600064 2.9947225005332055E-15 1.1613838689849096E-15 1.0317175346338214E-29
266.4177215539316 1.6483249023787174E-15 2.4433317399109517E-15 8.686844975058087E-30
266.42660866186253 -5.874822360441113E-17 2.606241973871868E-15 6.795948580148205E-30
266.4354957697935 -1.337914654267951E-15 1.7710041238601246E-15 4.926471228834498E-30
266.4443828777244 -1.738406072050363E-15 5.219554987731408E-16 3.29449321404109E-30
266.45326998565537 -1.3368763747027458E-15 -4.812581926564156E-16 2.018847889237276E-30
266.4621570935863 -5.897667068947691E-16 -8.79902962819791E-16 1.122053992540547E-30
266.47104420151726 1.5970653390667913E-17 -7.459058539473332E-16 5.566306047226253E-31
266.4799313094482 2.601223239545142E-16 -4.184706882913719E-16 2.4278134037855177E-31
266.48881841737915 2.4648420650428364E-16 -2.0348500321169982E-16 1.0216061058811182E-31
266.4977055253101 2.2190254571052022E-16 -1.662179694181499E-16 7.686915315030252E-32
266.50659263324104 3.2829104185531877E-16 -1.5150962511167158E-16 1.3073017466392993E-31
266.515479741172 4.873790814295619E-16 1.8765171444643282E-17 2.3789050067447038E-31
266.52436684910293 4.949711615079714E-16 3.5170631316640694E-16 3.6869378144565707E-31
266.5332539570339 2.2901647704992317E-16 6.560276667239778E-16 4.828208462676644E-31
266.5421410649648 -2.1200804980313542E-16 7.001541176021328E-16 5.3516320157655E-31
266.55102817289577 -5.623556106340117E-16 4.203345153103057E-16 4.929249375727017E-31
266.5599152808267 -5.967625957227689E-16 2.796384483560007E-19 3.561256738514388E-31
266.56880238875766 -3.2532979288283394E-16 -2.548466997257627E-16 1.7078631449830067E-31
266.5776894966886 -1.0236446759582611E-17 -1.6084558769323744E-16 2.597608792264471E-32
266.58657660461955 2.566135122767505E-17 1.7693189931927546E-16 3.1963401943556327E-32
266.5954637125505 -3.37572634477356E-16 4.13071727933719E-16 2.84583535966131E-31
266.60435082048144 -8.847110252698233E-16 2.1147647724241214E-16 8.274358986608424E-31
266.6132379284124 -1.1808660071694528E-15 -4.811109034121671E-16 1.6259122282703976E-30
266.62212503634333 -8.695383580612477E-16 -1.3446300100928412E-15 2.5641268201821246E-30
266.6310121442743 5.3950085518857487E-17 -1.8615843029770295E-15 3.468406728817965E-30
266.6398992522052 1.1948301496940806E-15 -1.6504818974572737E-15 4.151709580452142E-30
266.64878636013617 1.983713307880886E-15 -7.2833005619486E-16 4.465583158620535E-30
266.6576734680671 2.0271653791053002E-15 4.833237685473815E-16 4.3430013394859785E-30
266.66656057599806 1.3457629050910644E-15 1.4166391642920386E-15 3.8179443185251866E-30
266.675447683929 3.3952708842905623E-16 1.7029007371771859E-15 3.0151495644557153E-30
266.68433479185995 -4.872113619620558E-16 1.3696794736794061E-15 2.113396771843616E-30
266.6932218997909 -8.425824577038935E-16 7.645404909669333E-16 1.294467360358293E-30
266.70210900772184 -7.857566797421371E-16 2.774887832538232E-16 6.944135845910747E-31
266.7109961156528 -6.057707374088342E-16 7.39645770248509E-17 3.724289449553078E-31
266.71988322358374 -5.523337885782955E-16 3.063179137811174E-17 3.0601092064828537E-31
266.7287703315147 -6.345516786777452E-16 -9.528436474392958E-17 4.117349430773986E-31
266.7376574394456 -6.418584745083662E-16 -4.126547828316224E-16 5.822662710920204E-31
266.74654454737663 -3.6222140926990143E-16 -7.708067728282958E-16 7.253474303714454E-31
266.7554316553076 1.8645872865006287E-16 -8.696456027832056E-16 7.910503319299629E-31
266.7643187632385 7.112129043148114E-16 -5.227941278708333E-16 7.791374954001342E-31
266.77320587116947 8.408896627705002E-16 1.3975651493965575E-16 7.266273084223638E-31
266.7820929791004 4.2522810456152454E-16 7.088822171259855E-16 6.833329386664396E-31
266.79098008703136 -2.9989985209776656E-16 7.72876407544754E-16 6.872778626275469E-31
266.7998671949623 -8.327817093104399E-16 2.396626288302081E-16 7.509635510198241E-31
266.80875430289325 -7.526067098821501E-16 -5.454936995425316E-16 8.639802360002327E-31
266.8176414108242 -5.052195078803726E-17 -1.0035816297848933E-15 1.0097285551531315E-30
266.82652851875514 8.101091665460863E-16 -7.286982103121892E-16 1.187277943434182E-30
266.8354156266861 1.1798531611756292E-15 1.855363660027992E-16 1.42647722504565E-30
266.84430273461703 6.801161214678747E-16 1.1507121881988441E-15 1.786696478749877E-30
266.853189842548 -4.862472143504819E-16 1.4490862668635229E-15 2.3362873622760648E-30
266.8620769504789 -1.6079736444161227E-15 7.299703612282547E-16 3.1184359694085764E-30
266.87096405840987 -1.902740763451693E-15 -7.040469567690448E-16 4.116104530236485E-30
266.8798511663408 -1.0406089409818695E-15 -2.036750677518519E-15 5.231220290423554E-30
266.88873827427176 6.010987314373364E-16 -2.4348502304999726E-15 6.2898153299013446E-30
266.8976253822027 2.1379808057379844E-15 -1.5828356292641566E-15 7.0763305549721E-30
266.90651249013365 2.7165323918855444E-15 1.005081149625209E-16 7.389650117336716E-30
266.9153995980646 2.0410104668329975E-15 1.7142864629910404E-15 7.104501802916183E-30
266.92428670599554 5.429430094043329E-16 2.433784928406576E-15 6.2180961892000366E-30
266.9331738139265 -9.145696467316582E-16 2.0071302119394346E-15 4.865009326402909E-30
266.94206092185743 -1.5939672974626723E-15 8.671243319626305E-16 3.292636352462093E-30
266.9509480297884 -1.3272134240716644E-15 -2.0147937963853578E-16 1.8020894134555613E-30
266.9598351377193 -5.5856005570383E-16 -5.991329715761735E-16 6.709496534575616E-31
266.96872224565027 2.1100056138993295E-17 -2.8345453345332556E-16 8.079168490431113E-32
266.9776093535812 -2.2691130650952166E-17 2.6644810570979823E-16 7.150948044655838E-32
266.98649646151216 -5.813612173542211E-16 4.453642008586877E-16 5.363301364500794E-31
266.9953835694431 -1.1217429025028847E-15 -1.8544048352020622E-17 1.2586510210448782E-30
267.00427067737405 -1.1063537010506778E-15 -8.68735324476572E-16 1.9787195758219474E-30
267.013157785305 -4.025297768247397E-16 -1.5188931406647123E-15 2.469066593988888E-30
267.02204489323594 6.14294632683458E-16 -1.4893399481814136E-15 2.59549137699272E-30
267.0309320011669 1.330086498039872E-15 -7.594276367285589E-16 2.3458604276950946E-30
267.03981910909783 1.331451108815999E-15 2.1738561756529694E-16 1.8200185618915987E-30
267.0487062170288 6.936437675169351E-16 8.400771957333828E-16 1.1868713710063524E-30
267.0575933249597 -8.777459858342574E-17 7.855847291110014E-16 6.248477467688869E-31
267.06648043289067 -4.649087234583482E-16 2.237098544780703E-16 2.6618622013827026E-31
267.0753675408216 -2.321496878414753E-16 -3.297835142618765E-16 1.6265064384380774E-31
267.08425464875256 3.40202058248552E-16 -4.073766751927877E-16 2.816931959276812E-31
267.09314175668356 7.260754897427192E-16 6.180978699976984E-17 5.310060665740865E-31
267.1020288646145 5.500885339292228E-16 7.05140553197522E-16 7.99820594924109E-31
267.11091597254546 -1.2227745259795242E-16 9.92746882910164E-16 1.0004981489416915E-30
267.1198030804764 -8.2575799989325765E-16 6.430133346619334E-16 1.095342422940773E-30
267.12869018840735 -1.0375860821514567E-15 -1.5399486643532007E-16 1.1002992967628415E-30
267.1375772963383 -5.68592754939613E-16 -8.621280769912915E-16 1.0665625421065212E-30
267.14646440426924 2.859426532490192E-16 -9.837405630693152E-16 1.049508696375022E-30
267.1553515122002 9.489987356984177E-16 -4.2210918253307617E-16 1.0787747623359371E-30
267.16423862013113 9.719348423005958E-16 4.444523067164422E-16 1.1421951906234505E-30
267.1731257280621 3.529968156465429E-16 1.0323418324351617E-15 1.1903364108521869E-30
267.182012835993 -4.686016165801655E-16 9.697001418218052E-16 1.1599058401107735E-30
267.19089994392397 -9.382258533559214E-16 3.554655315225825E-16 1.0066234960060792E-30
267.1997870518549 -7.909678463344502E-16 -3.29379982335519E-16 7.3412130669830525E-31
267.20867415978586 -2.366159354818894E-16 -5.920872748420731E-16 4.065544419538823E-31
267.2175612677168 2.1404543276199612E-16 -3.0431247657826495E-16 1.3842153068746727E-31
267.22644837564775 1.5428182460324574E-16 1.990629082325429E-16 6.342892283690448E-32
267.2353354835787 -3.8507883707013135E-16 3.791481096398544E-16 2.920389998027598E-31
267.24422259150964 -9.30616593633444E-16 -7.579315275776594E-17 8.717918463508766E-31
267.2531096994406 -9.086432826653085E-16 -9.686990673800467E-16 1.76401049827576E-30
267.26199680737153 -9.441291259180029E-17 -1.684157856358623E-15 2.8453014831985388E-30
267.2708839153025 1.1628578863915681E-15 -1.6068519752052027E-15 3.934211734163927E-30
267.2797710232334 2.1210997435135302E-15 -5.798697966090833E-16 4.835313102952623E-30
267.28865813116437 2.127356493005504E-15 9.284106655003716E-16 5.387592012147519E-30
267.2975452390953 1.0738745900586202E-15 2.0856225973646986E-15 5.5030282538118414E-30
267.30643234702626 -4.933433616609616E-16 2.222924459818593E-15 5.1847808265547216E-30
267.3153194549572 -1.7019744428914997E-15 1.2744931582960586E-15 4.521049814799293E-30
267.32420656288815 -1.9047869307228385E-15 -1.728309544880206E-16 3.6580837902817716E-30
267.3330936708191 -1.085837962503015E-15 -1.2579604524131787E-15 2.7615085806482683E-30
267.34198077875004 1.503759700916208E-16 -1.398171107262869E-15 1.977495377565673E-30
267.350867886681 9.939359501223037E-16 -6.44957623600667E-16 1.4038790091861462E-30
267.35975499461193 9.62105934926485E-16 3.8916008344332804E-16 1.0770934005663838E-30
267.3686421025429 1.8986182154077074E-16 9.692366244286653E-16 9.75467145412653E-31
267.3775292104738 -7.061328690971599E-16 7.323098799775299E-16 1.034901389132091E-30
267.38641631840477 -1.0774270629828763E-15 -9.852072435063627E-17 1.170555409174481E-30
267.3953034263357 -6.849694627808948E-16 -9.105274345167441E-16 1.2982433739499913E-30
267.40419053426666 1.7000668621874866E-16 -1.1499069886077425E-15 1.351188355808007E-30
267.4130776421976 8.969114030621608E-16 -6.970990417618869E-16 1.2903971389682747E-30
